 91 105 06 55 30   0.967  -0.181   0.909   1.340
 91 105 06 56 30   0.993  -0.187   0.893   1.349
 91 105 06 57 30   0.987  -0.239   0.887   1.349
 91 105 06 58 30   0.996  -0.244   0.865   1.353
 91 105 06 59 30   1.045  -0.198   0.811   1.343
 91 105 07 00 30   1.067  -0.219   0.803   1.356
 91 105 07 01 30   1.005  -0.225   0.868   1.348
 91 105 07 02 30   1.045  -0.154   0.839   1.352
 91 105 07 03 30   1.036  -0.059   0.893   1.370
 91 105 07 04 30   1.059  -0.057   0.886   1.384
 91 105 07 05 30   1.057  -0.078   0.877   1.377
 91 105 07 06 30   1.055  -0.172   0.870   1.379
 91 105 07 07 30   1.027  -0.118   0.879   1.359
 91 105 07 08 30   1.023  -0.235   0.853   1.354
 91 105 07 09 30   1.058  -0.099   0.840   1.357
 91 105 07 10 30   1.047  -0.185   0.862   1.370
 91 105 07 11 30   1.043  -0.179   0.863   1.369
 91 105 07 12 30   1.059  -0.292   0.798   1.364
 91 105 07 13 30   1.054  -0.289   0.798   1.354
 91 105 07 14 30   1.065  -0.280   0.792   1.358
 91 105 07 15 30   1.010  -0.364   0.824   1.355
 91 105 07 16 30   1.024  -0.251   0.862   1.362
 91 105 07 17 30   0.873  -0.591   0.864   1.367
 91 105 07 18 30   0.846  -0.660   0.858   1.383
 91 105 07 19 30   0.738  -0.764   0.893   1.389
 91 105 07 20 30   0.772  -0.695   0.925   1.392
 91 105 07 21 30   0.800  -0.647   0.937   1.395
 91 105 07 22 30   0.852  -0.691   0.857   1.396
 91 105 07 23 30   0.914  -0.674   0.811   1.396
 91 105 07 24 30   0.832  -0.665   0.896   1.396
 91 105 07 25 30   0.848  -0.731   0.842   1.401
 91 105 07 26 30   0.834  -0.742   0.856   1.407
 91 105 07 27 30   0.805  -0.788   0.847   1.410
 91 105 07 28 30   0.780  -0.838   0.815   1.406
 91 105 07 29 30   0.786  -0.847   0.799   1.405
 91 105 07 30 30   0.700  -0.901   0.814   1.407
 91 105 07 31 30   0.602  -0.938   0.851   1.403
 91 105 07 32 30   0.613  -0.850   0.939   1.407
 91 105 07 33 30   0.640  -0.860   0.913   1.408
 91 105 07 34 30   0.607  -0.902   0.899   1.413
 91 105 07 35 30   0.553  -0.971   0.854   1.408
 91 105 07 36 30   0.490  -0.990   0.857   1.400
 91 105 07 37 30   0.477  -1.007   0.851   1.403
 91 105 07 38 30   0.498  -1.005   0.833   1.401
 91 105 07 39 30   0.495  -1.027   0.804   1.396
 91 105 07 40 30   0.520  -0.966   0.866   1.400
 91 105 07 41 30   0.580  -0.887   0.904   1.393
 91 105 07 42 30   0.554  -0.891   0.929   1.402
 91 105 07 43 30   0.559  -0.850   0.962   1.401
 91 105 07 44 30   0.565  -0.886   0.910   1.391
 91 105 07 45 30   0.569  -0.850   0.942   1.392
 91 105 07 46 30   0.554  -0.867   0.940   1.394
 91 105 07 47 30   0.564  -0.878   0.914   1.387
 91 105 07 48 30   0.576  -0.865   0.919   1.389
 91 105 07 49 30   0.542  -0.882   0.931   1.394
 91 105 07 50 30   0.577  -0.851   0.934   1.391
 91 105 07 51 30   0.600  -0.844   0.924   1.388
 91 105 07 52 30   0.590  -0.816   0.944   1.381
 91 105 07 53 30   0.517  -0.899   0.918   1.386
 91 105 07 54 30   0.513  -0.895   0.920   1.383
 91 105 07 55 30   0.392  -0.980   0.901   1.389
 91 105 07 56 30   0.542  -0.922   0.876   1.385
 91 105 07 57 30   0.626  -0.877   0.874   1.389
 91 105 07 58 30   0.646  -0.834   0.889   1.382
 91 105 07 59 30   0.726  -0.821   0.853   1.390
 91 105 08 00 30   0.738  -0.825   0.839   1.390
 91 105 08 01 30   0.749  -0.820   0.835   1.391
 91 105 08 02 30   0.710  -0.843   0.848   1.391
 91 105 08 03 30   0.783  -0.825   0.796   1.389
 91 105 08 04 30   0.743  -0.828   0.830   1.389
 91 105 08 05 30   0.735  -0.808   0.844   1.381
 91 105 08 06 30   0.661  -0.865   0.850   1.382
 91 105 08 07 30   0.650  -0.868   0.851   1.379
 91 105 08 08 30   0.696  -0.810   0.871   1.380
 91 105 08 09 30   0.605  -0.889   0.851   1.374
 91 105 08 10 30   0.663  -0.893   0.795   1.369
 91 105 08 11 30   0.618  -0.900   0.823   1.372
 91 105 08 12 30   0.645  -0.921   0.778   1.368
 91 105 08 13 30   0.600  -0.949   0.775   1.365
 91 105 08 14 30   0.635  -0.810   0.869   1.349
 91 105 08 15 30   0.573  -0.869   0.857   1.349
 91 105 08 16 30   0.612  -0.855   0.830   1.341
 91 105 08 17 30   0.630  -0.831   0.856   1.350
 91 105 08 18 30   0.619  -0.835   0.848   1.344
 91 105 08 19 30   0.660  -0.822   0.839   1.349
 91 105 08 20 30   0.703  -0.803   0.837   1.357
 91 105 08 21 30   0.709  -0.806   0.815   1.350
 91 105 08 22 30   0.707  -0.754   0.855   1.347
 91 105 08 23 30   0.660  -0.767   0.909   1.369
 91 105 08 24 30   0.544  -0.802   0.961   1.367
 91 105 08 25 30   0.627  -0.808   0.918   1.375
 91 105 08 26 30   0.672  -0.827   0.872   1.379
 91 105 08 27 30   0.536  -0.869   0.919   1.374
 91 105 08 28 30   0.544  -0.865   0.925   1.380
 91 105 08 29 30   0.532  -0.902   0.892   1.377
 91 105 08 30 30   0.491  -0.960   0.863   1.381
 91 105 08 31 30   0.528  -0.917   0.841   1.373
 91 105 08 32 30   0.885  -0.719   0.782   1.384
 91 105 08 33 30   0.627  -0.890   0.853   1.386
 91 105 08 34 30   0.577  -0.892   0.881   1.382
 91 105 08 35 30   0.539  -0.890   0.918   1.390
 91 105 08 36 30   0.535  -0.899   0.913   1.396
 91 105 08 37 30   0.538  -0.913   0.899   1.392
 91 105 08 38 30   0.561  -0.905   0.919   1.409
 91 105 08 39 30   0.509  -0.948   0.890   1.398
 91 105 08 40 30   0.492  -0.971   0.859   1.390
 91 105 08 41 30   0.541  -1.014   0.771   1.386
 91 105 08 42 30   0.636  -1.002   0.704   1.389
 91 105 08 43 30   0.856  -0.973   0.492   1.390
 91 105 08 44 30   0.682  -1.056   0.517   1.368
 91 105 08 45 30   0.459  -0.855   0.948   1.364
 91 105 08 48 30   0.531  -1.040   0.665   1.350
 91 105 08 49 30   0.447  -0.932   0.861   1.348
 91 105 08 50 30   0.457  -0.818   0.999   1.373
 91 105 08 51 30   0.435  -0.854   0.976   1.369
 91 105 08 52 30   0.414  -0.873   0.975   1.374
 91 105 08 53 30   0.367  -0.878   0.984   1.371
 91 105 08 54 30   0.280  -0.967   0.920   1.366
 91 105 08 55 30   0.155  -1.002   0.919   1.370
 91 105 08 56 30   0.298  -0.972   0.902   1.365
 91 105 08 57 30   0.515  -0.886   0.895   1.362
 91 105 08 58 30   0.585  -0.870   0.852   1.358
 91 105 08 59 30   0.744  -0.801   0.828   1.374
 91 105 09 00 30   0.830  -0.841   0.707   1.381
 91 105 09 01 30   0.606  -0.896   0.816   1.359
 91 105 09 02 30   0.417  -0.837   0.982   1.362
 91 105 09 03 30   0.375  -0.842   1.000   1.363
 91 105 09 04 30   0.482  -0.849   0.959   1.374
 91 105 09 05 30   0.524  -0.884   0.958   1.410
 91 105 09 06 30   0.437  -0.936   0.914   1.386
 91 105 09 07 30   0.364  -0.851   0.993   1.376
 91 105 09 08 30   0.626  -0.764   0.954   1.378
 91 105 09 09 30   0.641  -0.892   0.826   1.377
