 91 240 18 20 30  -0.323   2.151   0.403   2.293
 91 240 18 21 30  -0.095   2.219  -0.257   2.242
 91 240 18 22 30  -0.132   2.291  -0.290   2.322
 91 240 18 23 30  -0.085   2.306  -0.113   2.316
 91 240 18 24 30  -0.226   2.258  -0.088   2.271
 91 240 18 25 30  -0.301   2.299   0.017   2.321
 91 240 18 26 30  -0.293   2.334   0.002   2.352
 91 240 18 27 30  -0.426   2.379   0.122   2.420
 91 240 18 28 30  -0.414   2.390   0.152   2.431
 91 240 18 29 30  -0.427   2.399   0.223   2.449
 91 240 18 30 30  -0.471   2.394   0.268   2.455
 91 240 18 31 30  -0.517   2.347   0.261   2.418
 91 240 18 32 30  -0.511   2.428   0.314   2.502
 91 240 18 33 30  -0.509   2.444   0.343   2.521
 91 240 18 34 30  -0.599   2.307   0.360   2.412
 91 240 18 35 30  -0.784   2.157   0.786   2.435
 91 240 18 36 30  -0.515   2.363   0.199   2.544
 91 240 18 37 30  -0.117   2.543  -0.498   2.598
 91 240 18 38 30  -0.292   2.581  -0.135   2.608
 91 240 18 39 30  -0.493   2.504   0.176   2.560
 91 240 18 40 30  -0.490   2.547   0.176   2.600
 91 240 18 41 30  -0.582   2.552   0.177   2.624
 91 240 18 42 30  -0.525   2.549  -0.012   2.605
 91 240 18 43 30  -0.450   2.555  -0.248   2.608
 91 240 18 44 30  -0.522   2.517  -0.324   2.592
 91 240 18 45 30  -0.611   2.504  -0.034   2.579
 91 240 18 46 30  -0.617   2.451   0.163   2.536
 91 240 18 47 30  -0.474   2.297  -0.089   2.348
 91 240 18 48 30  -0.324   2.050  -0.335   2.104
 91 240 18 49 30  -0.013   1.757  -0.685   1.899
 91 240 18 50 30   0.085   1.650  -0.841   1.861
 91 240 18 51 30  -0.858   2.313   0.848   2.749
 91 240 18 52 30  -1.150   2.468   1.744   3.236
 91 240 18 53 30  -1.217   2.537   1.653   3.273
 91 240 18 54 30  -1.276   2.573   1.537   3.259
 91 240 18 55 30  -1.256   2.502   1.695   3.276
 91 240 18 56 30  -0.954   2.648   0.625   2.968
 91 240 18 57 30  -0.823   2.779   0.253   2.950
 91 240 18 58 30  -1.042   2.727   0.376   2.946
 91 240 18 59 30  -0.974   2.516   0.642   2.774
 91 240 19 00 30  -1.000   2.559   0.774   2.857
 91 240 19 01 30  -1.000   2.616   0.729   2.912
 91 240 19 02 30  -0.917   2.368   0.728   2.680
 91 240 19 03 30  -0.957   2.468   0.753   2.760
 91 240 19 04 30  -0.888   2.514   0.424   2.716
 91 240 19 05 30  -0.845   2.312   0.595   2.538
 91 240 19 06 30  -0.642   2.387   0.373   2.511
 91 240 19 07 30  -0.427   2.448   0.204   2.498
 91 240 19 08 30  -0.273   2.469  -0.159   2.496
 91 240 19 09 30  -0.136   2.449  -0.475   2.502
 91 240 19 10 30  -0.151   2.332  -0.854   2.501
 91 240 19 11 30  -0.044   2.269  -0.919   2.475
 91 240 19 12 30   0.181   1.481  -1.067   2.046
 91 240 19 13 30  -0.153   2.011  -0.440   2.121
 91 240 19 14 30   0.037   1.911  -0.116   1.973
 91 240 19 15 30   0.172   1.952  -0.768   2.215
 91 240 19 16 30   0.473   2.050  -1.311   2.481
 91 240 19 17 30   0.401   1.994  -1.377   2.462
 91 240 19 18 30   0.370   1.730  -1.622   2.406
 91 240 19 19 30   0.479   1.389  -1.055   1.826
 91 240 19 20 30   0.382   1.116  -1.133   1.708
 91 240 19 21 30  -1.284   2.192   0.413   2.583
 91 240 19 22 30  -1.078   2.147  -0.067   2.412
